time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
55.315006494522095,idle_pre,4.273411881413364,2.8779733572362733,1.3954385241770906,0.06670617955160349,0.046507534252193436,0.02019864529941008
55.41501808166504,idle_pre,4.273411881413364,2.8779733572362733,1.3954385241770906,0.06682489919181896,0.04658748721975241,0.02023741197206657
55.51499342918396,idle_pre,4.272001776577946,2.8779733572362733,1.3940284193416725,0.0669435366535453,0.04666741121601349,0.02027612543753183
55.61504364013672,idle_pre,4.270340705130692,2.876312285789019,1.3940284193416725,0.06706221678920876,0.04674734889683549,0.020314867892373294
55.715039014816284,idle_pre,4.270340705130692,2.876312285789019,1.3940284193416725,0.06718083187776958,0.046827242764811296,0.020353589112958304
55.81502962112427,idle_pre,4.270340705130692,2.876312285789019,1.3940284193416725,0.0672994413100606,0.046907132822974394,0.02039230848708623
55.915014028549194,idle_pre,4.270340705130692,2.876312285789019,1.3940284193416725,0.06741804338920089,0.04698701792838096,0.020431025460819947
56.014968395233154,idle_pre,4.2703290212623575,2.876312285789019,1.3940167354733382,0.06753660950943767,0.04706687903196744,0.020469730477470246
56.1150119304657,idle_pre,4.270250564104554,2.8762338286312157,1.3940167354733382,0.06765527922131595,0.04714680919873736,0.020508470022578603
56.21501350402832,idle_pre,4.270250564104554,2.8762338286312157,1.3940167354733382,0.06777389915907071,0.0472267058400699,0.020547193319000814
56.31500005722046,idle_pre,4.270250564104554,2.8762338286312157,1.3940167354733382,0.06789250127995171,0.047306590480819755,0.020585910799131964
56.41499900817871,idle_pre,4.270250564104554,2.8762338286312157,1.3940167354733382,0.06801111810682375,0.04738648502681247,0.020624633080011293
56.51500964164734,idle_pre,4.271402417009886,2.8762338286312157,1.3951685883786706,0.06812978079058059,0.04746638890659172,0.02066339188398887
56.61500811576843,idle_pre,4.271339651283643,2.8761710629049726,1.3951685883786706,0.06824842730379761,0.047546281328147755,0.020702145975649858
56.71503472328186,idle_pre,4.271339651283643,2.8761710629049726,1.3951685883786706,0.06836710719681302,0.047626196226495165,0.020740910970317862
56.815014600753784,idle_pre,4.271339651283643,2.8761710629049726,1.3951685883786706,0.06848573164541755,0.047706073790511144,0.02077965785490641
56.9150116443634,idle_pre,4.271339651283643,2.8761710629049726,1.3951685883786706,0.06860437646135668,0.04778596506917949,0.020818411392177206
57.01494121551514,idle_pre,4.272261133607909,2.8761710629049726,1.3960900707029367,0.06872296680105937,0.047865802441644796,0.02085716435941458
57.11500144004822,idle_pre,4.272210921026915,2.876120850323978,1.3960900707029367,0.06884171079661788,0.04794574280221916,0.020895967994398728
57.21500039100647,idle_pre,4.272210921026915,2.876120850323978,1.3960900707029367,0.06896038207727763,0.04802563420995848,0.02093474786731915
57.31499791145325,idle_pre,4.272210921026915,2.876120850323978,1.3960900707029367,0.06907905166031328,0.048105524474830054,0.02097352718548322
57.41500234603882,idle_pre,4.272210921026915,2.876120850323978,1.3960900707029367,0.06919772944853206,0.048185420263562394,0.02101230918496966
57.5149872303009,idle_pre,4.272992906886327,2.876120850323978,1.3968720565623494,0.06931640575443421,0.04826530043310223,0.021051105321331975
57.615002155303955,idle_pre,4.272860736821532,2.8759886802591828,1.3968720565623494,0.06943511404502913,0.04834520093092605,0.02108991311410307
57.71501922607422,idle_pre,4.272860736821532,2.8759886802591828,1.3968720565623494,0.0695538248824475,0.04842510314297271,0.02112872173947479
57.81499123573303,idle_pre,4.272860736821532,2.8759886802591828,1.3968720565623494,0.06967248223657314,0.04850496935633979,0.02116751288023334
57.91503405570984,idle_pre,4.272860736821532,2.8759886802591828,1.3968720565623494,0.06979122363587309,0.04858489213906049,0.02120633149681259
58.014989614486694,idle_pre,4.273441525509062,2.8759886802591828,1.3974528452498796,0.06990987759020155,0.04866474521005249,0.02124513238014905
58.115049839019775,idle_pre,4.273335789457226,2.8758829442073464,1.3974528452498796,0.07002865285092331,0.04874467895814367,0.021283973892779633
58.21503758430481,idle_pre,4.273335789457226,2.8758829442073464,1.3974528452498796,0.07014734207604378,0.0488245548057256,0.02132278727031816
58.31500482559204,idle_pre,4.273335789457226,2.8758829442073464,1.3974528452498796,0.07026600696214545,0.04890441427355822,0.02136159268858722
58.415064334869385,idle_pre,4.273335789457226,2.8758829442073464,1.3974528452498796,0.07038478137383168,0.04898434745026279,0.021400433923568867
58.51498365402222,idle_pre,4.27384522040725,2.8758829442073464,1.3979622761999038,0.07050340351399492,0.04906416863519291,0.021439234878801987
58.61500644683838,idle_pre,4.273852631565781,2.8758903553658772,1.3979622761999038,0.07062214870185435,0.0491440726866309,0.02147807601522342
58.71500778198242,idle_pre,4.273852631565781,2.8758903553658772,1.3979622761999038,0.07074086841556698,0.049223959596426586,0.02151690881914036
58.81500244140625,idle_pre,4.273852631565781,2.8758903553658772,1.3979622761999038,0.0708595802039895,0.04930384117326689,0.021555739030722575
58.91500115394592,idle_pre,4.273852631565781,2.8758903553658772,1.3979622761999038,0.07097829680419529,0.04938372598797296,0.021594570816222302
59.01496720314026,idle_pre,4.2742601763258,2.8758903553658772,1.3983698209599231,0.07109698594393306,0.04946358470929019,0.021633401234642843
59.11501383781433,idle_pre,4.276766905252625,2.878397084292702,1.3983698209599231,0.0712158404261986,0.04954357747082884,0.02167226295536974
59.215004682540894,idle_pre,4.276766905252625,2.878397084292702,1.3983698209599231,0.07133462863051938,0.0496235256252502,0.02171110300526916
59.31505799293518,idle_pre,4.276766905252625,2.878397084292702,1.3983698209599231,0.07145349104347917,0.04970352372439263,0.021749967319086523
59.41501069068909,idle_pre,4.276766905252625,2.878397084292702,1.3983698209599231,0.07157223392954712,0.04978344137822097,0.021788792551326132
59.51500988006592,idle_pre,4.277092941060641,2.878397084292702,1.3986958567679386,0.07169104110371252,0.04986339620464706,0.021827644899065444
59.61502146720886,idle_pre,4.2790983242021,2.8804024674341617,1.3986958567679386,0.0718099187189748,0.049943416655307764,0.021866502063667005
59.715012073516846,idle_pre,4.2790983242021,2.8804024674341617,1.3986958567679386,0.07192877139561048,0.05002342031895492,0.02190535107665553
59.81504416465759,idle_pre,4.2790983242021,2.8804024674341617,1.3986958567679386,0.07204767338271237,0.05010345717510614,0.021944216207606195
59.91503357887268,idle_pre,4.2790983242021,2.8804024674341617,1.3986958567679386,0.07216652464238063,0.05018345988494571,0.02198306475743489
60.01494073867798,idle_pre,4.279359152848513,2.8804024674341617,1.398956685414351,0.0722852853698106,0.05026339678206168,0.022021888587748884
60.11501669883728,idle_pre,4.28096345936168,2.8820067739473294,1.398956685414351,0.07240429134997797,0.0503435133362529,0.022060778013725028
60.21499681472778,idle_pre,4.28096345936168,2.8820067739473294,1.398956685414351,0.07252318335630853,0.05042355316160192,0.022099630194706562
60.31501579284668,idle_pre,4.28096345936168,2.8820067739473294,1.398956685414351,0.07264212157591123,0.050503624098396906,0.022138497477514268
60.415010929107666,idle_pre,4.28096345936168,2.8820067739473294,1.398956685414351,0.07276103144381321,0.05058367594841522,0.02217735549539794
60.51500225067139,idle_pre,4.28117212227881,2.8820067739473294,1.3991653483314808,0.07287994257113221,0.05066372474454928,0.022216217826582892
60.615001916885376,idle_pre,4.279862767489345,2.8806974191578636,1.3991653483314808,0.07299882725118516,0.05074374385021019,0.02225508340097493
60.715004444122314,idle_pre,4.279862767489345,2.8806974191578636,1.3991653483314808,0.07311771533256745,0.05082376524524372,0.02229395008732368
60.81499004364014,idle_pre,4.279862767489345,2.8806974191578636,1.3991653483314808,0.07323658328941784,0.050903773094822594,0.022332810194595203
60.9150185585022,idle_pre,4.279862767489345,2.8806974191578636,1.3991653483314808,0.07335550226620823,0.05098381528499074,0.02237168698121744
61.01495718955994,idle_pre,4.280029697823048,2.8806974191578636,1.3993322786651847,0.0734743190186768,0.05106378555070246,0.0224105334679743
61.11500287055969,idle_pre,4.278982213991476,2.879649935326291,1.3993322786651847,0.0735932339324503,0.051143812367041526,0.022449421565408745
61.215009927749634,idle_pre,4.278982213991476,2.879649935326291,1.3993322786651847,0.07371210293772514,0.05122380828808852,0.02248829464963658
61.31503176689148,idle_pre,4.278982213991476,2.879649935326291,1.3993322786651847,0.0738309895129192,0.05130381603325964,0.022527173479659535
61.41499590873718,idle_pre,4.278982213991476,2.879649935326291,1.3993322786651847,0.07394980750875106,0.051383777626204344,0.02256602988254669
61.51506328582764,idle_pre,4.279115758258439,2.879649935326291,1.399465822932148,0.07406875192269421,0.051463821797306235,0.022604930125387956
61.615002393722534,idle_pre,4.278277771193181,2.878811948261033,1.399465822932148,0.07418752060707744,0.05154374010228023,0.02264378050479719
61.71499562263489,idle_pre,4.278277771193181,2.878811948261033,1.399465822932148,0.07430635360944565,0.051623701686207474,0.022682651923238154
61.814993381500244,idle_pre,4.278277771193181,2.878811948261033,1.399465822932148,0.07442519199525754,0.051703666892602175,0.022721525102655342
61.91499352455139,idle_pre,4.278277771193181,2.878811948261033,1.399465822932148,0.07454403321446083,0.05178363400555869,0.022760399208902122
62.014944076538086,idle_pre,4.2783846066067515,2.878811948261033,1.3995726583457184,0.07466281846530576,0.0518635614620294,0.022799257003276327
62.115018129348755,idle_pre,4.275213416954545,2.8756407586088266,1.3995726583457184,0.0747816623356572,0.05194349952456872,0.022838162811088455
62.215001821517944,idle_pre,4.275213416954545,2.8756407586088266,1.3995726583457184,0.07490039889739007,0.052023365408012584,0.02287703348937747
62.31501007080078,idle_pre,4.275213416954545,2.8756407586088266,1.3995726583457184,0.07501916462215122,0.05210325090741115,0.022915913714740048
62.414994955062866,idle_pre,4.275213416954545,2.8756407586088266,1.3995726583457184,0.07513790259956508,0.05218311774308583,0.022954784856479237
62.5149941444397,idle_pre,4.275298885285402,2.8756407586088266,1.3996581266765749,0.0752566599392518,0.052262996005530235,0.022993663933721556
62.615015506744385,idle_pre,4.275262733563636,2.8756046068870615,1.3996581266765749,0.07537544260670222,0.0523428909750387,0.023032551631663505
62.71501922607422,idle_pre,4.275262733563636,2.8756046068870615,1.3996581266765749,0.07549420432183239,0.05242277185170834,0.02307143247012403
62.81503987312317,idle_pre,4.275262733563636,2.8756046068870615,1.3996581266765749,0.07561298613986442,0.052502666249885505,0.023110319889978893
62.915008544921875,idle_pre,4.275262733563636,2.8756046068870615,1.3996581266765749,0.07573170623349355,0.05258251913132127,0.023149187102172262
63.014981746673584,idle_pre,4.275331108228322,2.8756046068870615,1.3997265013412599,0.07585043360555974,0.05266237563118862,0.023188057974371096
63.11500334739685,idle_pre,4.27530218685091,2.8755756855096495,1.3997265013412599,0.07596921765231099,0.05274226998759572,0.023226947664715242
63.214996099472046,idle_pre,4.27530218685091,2.8755756855096495,1.3997265013412599,0.07608796743887108,0.05282214130053867,0.02326582613833238
63.31500315666199,idle_pre,4.27530218685091,2.8755756855096495,1.3997265013412599,0.07620673421395571,0.05290202403999278,0.023304710173962913
63.415011167526245,idle_pre,4.27530218685091,2.8755756855096495,1.3997265013412599,0.07632550212160864,0.05298190754121429,0.023343594580394336
63.5149929523468,idle_pre,4.275401686582658,2.8755756855096495,1.399826001073008,0.07644424164701125,0.05306177009383203,0.0233824715531792
63.61500144004822,idle_pre,4.2753785494807275,2.87555254840772,1.399826001073008,0.07656301224231253,0.05314165333318542,0.023421358909127096
63.714993953704834,idle_pre,4.2753785494807275,2.87555254840772,1.399826001073008,0.0766817638667559,0.05322152381303736,0.023460240053718533
63.81499457359314,idle_pre,4.2753785494807275,2.87555254840772,1.399826001073008,0.0768005251182018,0.053301400767860184,0.02349912435034161
63.915019035339355,idle_pre,4.2753785494807275,2.87555254840772,1.399826001073008,0.076919314684361,0.053381296766715026,0.023538017917645968
64.01501607894897,idle_pre,4.275458149266126,2.87555254840772,1.3999056008584063,0.07703807389963968,0.05346117086493305,0.02357690303470663
64.11504030227661,idle_pre,4.275439639584582,2.875534038726176,1.3999056008584063,0.07715686488001014,0.05354106615906521,0.023615798720944926
64.2150149345398,idle_pre,4.275439639584582,2.875534038726176,1.3999056008584063,0.0772755969649354,0.053620921841865746,0.023654675123069645
64.31499791145325,idle_pre,4.275439639584582,2.875534038726176,1.3999056008584063,0.07739433896015191,0.05370078419003458,0.023693554770117323
64.41500091552734,idle_pre,4.275439639584582,2.875534038726176,1.3999056008584063,0.07751310474006745,0.05378066253508734,0.0237324422049801
64.51508116722107,idle_pre,4.2755481194129015,2.875534038726176,1.400014080686725,0.07763196527671175,0.05386060258240667,0.023771362694305066
64.61502480506897,idle_pre,4.275533311667666,2.875519230980941,1.400014080686725,0.07775066315251951,0.05394043309703051,0.023810230055488987
64.71501016616821,idle_pre,4.275533311667666,2.875519230980941,1.400014080686725,0.07786941058086921,0.05402029693832425,0.023849113642544956
64.81508016586304,idle_pre,4.275533311667666,2.875519230980941,1.400014080686725,0.07798825853008971,0.05410022838514834,0.023888030144941366
64.91513252258301,idle_pre,4.275533311667666,2.875519230980941,1.400014080686725,0.07810708552566391,0.054180145739552016,0.023926939786111878
65.01506900787354,idle_pre,4.275620095530321,2.875519230980941,1.40010086454938,0.07822577731588193,0.054259970541032446,0.023965806774849458
65.11514091491699,idle_pre,4.276858249334133,2.876757384784753,1.40010086454938,0.0783446643606501,0.05433993792925377,0.024004726431396305
65.2151312828064,idle_pre,4.276858249334133,2.876757384784753,1.40010086454938,0.07846345453558393,0.05441984015959632,0.024043614375987572
65.31506323814392,idle_pre,4.276858249334133,2.876757384784753,1.40010086454938,0.07858217531546098,0.0544996957125111,0.024082479602949843
65.4151041507721,idle_pre,4.276858249334133,2.876757384784753,1.40010086454938,0.0787010255383623,0.054579638333117686,0.02412138720524457
65.51502442359924,idle_pre,4.276882876424257,2.876757384784753,1.400125491639504,0.07881973312276842,0.05465948455054691,0.024160248572221477
