time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
21.384277820587158,idle_pre,5.348877638704539,3.9662697893191945,1.3826078493853446,0.0315582179943794,0.023517076727731654,0.008041141266647735
21.484251022338867,idle_pre,5.348877638704539,3.9662697893191945,1.3826078493853446,0.031706758111968124,0.02362722136380091,0.008079536748167207
21.58414363861084,idle_pre,5.348576510963632,3.9663022314553555,1.3822742795082759,0.03185517014002673,0.023737278115696866,0.008117892024329856
21.684255123138428,idle_pre,5.348576510963632,3.9663022314553555,1.3822742795082759,0.03200390734408838,0.02384757600582911,0.008156331338259265
21.78427481651306,idle_pre,5.348576510963632,3.9663022314553555,1.3822742795082759,0.0321525081725932,0.023957772765001693,0.008194735407591504
21.88425374031067,idle_pre,5.348576510963632,3.9663022314553555,1.3822742795082759,0.03230104842909745,0.024067924606267513,0.008233123822829935
21.984272003173828,idle_pre,5.348576510963632,3.9663022314553555,1.3822742795082759,0.032449647132268916,0.02417811978937319,0.008271527342895725
22.084160804748535,idle_pre,5.348335608770905,3.9663281851642846,1.3820074236066209,0.03259804680848543,0.024288173058558758,0.008309873749926673
22.184269428253174,idle_pre,5.348335608770905,3.9663281851642846,1.3820074236066209,0.03274677306288401,0.02439846851827666,0.008348304544607355
22.284251928329468,idle_pre,5.348335608770905,3.9663281851642846,1.3820074236066209,0.03289531194216511,0.024508625020519936,0.008386686921645185
22.384273052215576,idle_pre,5.348335608770905,3.9663281851642846,1.3820074236066209,0.033043908202862154,0.02461882407684807,0.008425084126014096
22.48425054550171,idle_pre,5.348335608770905,3.9663281851642846,1.3820074236066209,0.033192439643811564,0.02472897506282109,0.008463464580990489
22.584155559539795,idle_pre,5.349315287016725,3.9674773481314283,1.3818379388852968,0.03334089059349033,0.024839078085087993,0.008501812508402349
22.68425464630127,idle_pre,5.349315287016725,3.9674773481314283,1.3818379388852968,0.03348962991988744,0.024949394990447658,0.008540234929439786
22.78426694869995,idle_pre,5.349315287016725,3.9674773481314283,1.3818379388852968,0.03363824029158494,0.025059616252753558,0.008578624038831388
22.884248971939087,idle_pre,5.349315287016725,3.9674773481314283,1.3818379388852968,0.03378680567084604,0.025169804145092897,0.008617001525753152
22.984261751174927,idle_pre,5.349315287016725,3.9674773481314283,1.3818379388852968,0.03393541675108585,0.02528002593291008,0.008655390818175774
23.084182739257812,idle_pre,5.35005502961338,3.968396678505143,1.3816583511082376,0.03408391196910162,0.0253901720765826,0.008693739892519026
23.184260368347168,idle_pre,5.35005502961338,3.968396678505143,1.3816583511082376,0.03423263997545198,0.025500490890713396,0.008732149084738587
23.28425145149231,idle_pre,5.35005502961338,3.968396678505143,1.3816583511082376,0.034381239363590076,0.02561071430244487,0.00877052506114521
23.384265184402466,idle_pre,5.35005502961338,3.968396678505143,1.3816583511082376,0.03452987241214185,0.025720962681746416,0.008808909730395439
23.484243869781494,idle_pre,5.35005502961338,3.968396678505143,1.3816583511082376,0.03467845337563246,0.025831172427018486,0.008847280948613983
23.58411741256714,idle_pre,5.351857623690705,3.9703869428041147,1.3814706808865902,0.03482692809267756,0.025941321485409518,0.00888560660726805
23.68426275253296,idle_pre,5.351857623690705,3.9703869428041147,1.3814706808865902,0.034975806870781216,0.026051770304904787,0.00892403656587644
23.78429937362671,idle_pre,5.351857623690705,3.9703869428041147,1.3814706808865902,0.03512452402446145,0.02616209921995836,0.0089624248045031
23.884265184402466,idle_pre,5.351857623690705,3.9703869428041147,1.3814706808865902,0.035273135909602744,0.02627235003935583,0.009000785870246924
23.98429822921753,idle_pre,5.351857623690705,3.9703869428041147,1.3814706808865902,0.035421847746690105,0.02638267501018435,0.009039172736505764
24.08415913581848,idle_pre,5.353216498952564,3.971851954243292,1.3813645447092724,0.03557034137247249,0.02649285077047199,0.009077490602000509
24.184234619140625,idle_pre,5.353216498952564,3.971851954243292,1.3813645447092724,0.0357191540748227,0.026603263271584462,0.009115890803238247
24.284252405166626,idle_pre,5.353216498952564,3.971851954243292,1.3813645447092724,0.03586788098102912,0.026713612115719588,0.009154268865309534
24.384263038635254,idle_pre,5.353216498952564,3.971851954243292,1.3813645447092724,0.03601659725134994,0.02682395306849389,0.009192644182856057
24.48425054550171,idle_pre,5.353216498952564,3.971851954243292,1.3813645447092724,0.03616527913230734,0.026934268505868178,0.009231010626439166
24.584141969680786,idle_pre,5.354347599162052,3.973023963394634,1.381323635767418,0.03631384952320459,0.027044510456424038,0.009269339066780562
24.684264421463013,idle_pre,5.354347599162052,3.973023963394634,1.381323635767418,0.03646276352579415,0.027155007373147542,0.00930775615264661
24.784298419952393,idle_pre,5.354347599162052,3.973023963394634,1.381323635767418,0.03661154597014031,0.027265406671245457,0.00934613929889486
24.884270906448364,idle_pre,5.354347599162052,3.973023963394634,1.381323635767418,0.036760236926543635,0.027375738083614525,0.009384498842929117
24.98429799079895,idle_pre,5.354347599162052,3.973023963394634,1.381323635767418,0.03690900908736134,0.02748612975114602,0.00942287933621533
25.084182500839233,idle_pre,5.355252479329642,3.973961570715707,1.3812909086139344,0.0370575943012613,0.02759639008570431,0.009461204215556997
25.184274435043335,idle_pre,5.355252479329642,3.973961570715707,1.3812909086139344,0.03720648807315225,0.027706879391278118,0.009499608681874138
25.28425359725952,idle_pre,5.355252479329642,3.973961570715707,1.3812909086139344,0.03735521408880212,0.027817244210311304,0.00953796987849082
25.38426899909973,idle_pre,5.355252479329642,3.973961570715707,1.3812909086139344,0.03750399401343433,0.02792764903347594,0.009576344979958391
25.484256267547607,idle_pre,5.355252479329642,3.973961570715707,1.3812909086139344,0.03765273208767235,0.028038022800801688,0.009614709286870667
25.584152698516846,idle_pre,5.355932383463713,3.9747116565725658,1.3812207268911476,0.03780135390145585,0.02814831710875264,0.009653036792703212
25.684267044067383,idle_pre,5.355932383463713,3.9747116565725658,1.3812207268911476,0.0379502999196179,0.02825885201326649,0.00969144790635142
25.784295082092285,idle_pre,5.355932383463713,3.9747116565725658,1.3812207268911476,0.03809911753298232,0.028369291626800287,0.009729825906182045
25.884266138076782,idle_pre,5.355932383463713,3.9747116565725658,1.3812207268911476,0.03824785037080355,0.028479668327228466,0.009768182043575097
25.98430109024048,idle_pre,5.355932383463713,3.9747116565725658,1.3812207268911476,0.038396678270740156,0.028590115574570057,0.009806562696170114
26.08418083190918,idle_pre,5.356520306770971,3.9753117252580528,1.3812085815129183,0.03854529156643,0.02870040810461765,0.009844883461812365
26.184264421463013,idle_pre,5.356520306770971,3.9753117252580528,1.3812085815129183,0.03869420817193546,0.028810925734356337,0.009883282437579135
26.284255027770996,idle_pre,5.356520306770971,3.9753117252580528,1.3812085815129183,0.038842986425595194,0.028921340687042944,0.009921645738552264
26.38426971435547,idle_pre,5.356520306770971,3.9753117252580528,1.3812085815129183,0.03899180050883549,0.029031782230453294,0.009960018278382209
26.48423457145691,idle_pre,5.356520306770971,3.9753117252580528,1.3812085815129183,0.03914054044967641,0.029142168749494712,0.009998371700181715
26.584117650985718,idle_pre,5.356990645416777,3.975791780206442,1.3811988652103346,0.03928917176152953,0.0292524782846537,0.010036693476875856
26.684263944625854,idle_pre,5.356990645416777,3.975791780206442,1.3811988652103346,0.03943819474991936,0.02936307850995164,0.010075116239967739
26.784295558929443,idle_pre,5.356990645416777,3.975791780206442,1.3811988652103346,0.03958704708938332,0.02947355208492636,0.010113495004456982
26.884258031845093,idle_pre,5.356990645416777,3.975791780206442,1.3811988652103346,0.0397357965428005,0.029583949301078348,0.01015184724172218
26.984304666519165,idle_pre,5.356990645416777,3.975791780206442,1.3811988652103346,0.03988467123337118,0.02969443946434904,0.010190231769022165
27.08415937423706,idle_pre,5.357410916333421,3.976175824165154,1.3812350921682677,0.040033271983697605,0.0298047283184482,0.010228543665249432
27.184263944625854,idle_pre,5.357410916333421,3.976175824165154,1.3812350921682677,0.04018224457207977,0.029915293144189413,0.010266951427890384
27.2842538356781,idle_pre,5.357410916333421,3.976175824165154,1.3812350921682677,0.040331046498148185,0.030025731307373536,0.010305315190774674
27.38426899909973,idle_pre,5.357410916333421,3.976175824165154,1.3812350921682677,0.04047988603379094,0.03013619738371993,0.010343688650071035
27.48425006866455,idle_pre,5.357410916333421,3.976175824165154,1.3812350921682677,0.04062867483198907,0.030246625803630432,0.010382049028358658
27.58414649963379,idle_pre,5.358913933066738,3.976483059332123,1.3824308737346143,0.04077737938081815,0.0303569692662518,0.010420410114566373
27.684264183044434,idle_pre,5.358913933066738,3.976483059332123,1.3824308737346143,0.04092641328320028,0.030467557119591246,0.010458856163609058
27.78427815437317,idle_pre,5.358913933066738,3.976483059332123,1.3824308737346143,0.04107529280110442,0.03057803041478159,0.01049726238632285
27.884260416030884,idle_pre,5.358913933066738,3.976483059332123,1.3824308737346143,0.041224125116398044,0.030688468684147038,0.010535656432251028
27.984283924102783,idle_pre,5.358913933066738,3.976483059332123,1.3824308737346143,0.04137301883057602,0.03079895251342006,0.010574066317155982
28.084182739257812,idle_pre,5.362499546453391,3.9791120474656987,1.3833874989876915,0.041521826428064935,0.03090937156311754,0.010612454864947413
28.184261083602905,idle_pre,5.362499546453391,3.9791120474656987,1.3833874989876915,0.041670901449220595,0.03101998904802698,0.01065091240119363
28.284254789352417,idle_pre,5.362499546453391,3.9791120474656987,1.3833874989876915,0.04181985039414558,0.031130512981143263,0.010689337413002332
28.384278774261475,idle_pre,5.362499546453391,3.9791120474656987,1.3833874989876915,0.04196884444239816,0.03124107038208414,0.010727774060314034
28.484298944473267,idle_pre,5.362499546453391,3.9791120474656987,1.3833874989876915,0.04211783280834175,0.031351623566606174,0.010766209241735594
28.584120750427246,idle_pre,5.369172037162713,3.983852037972559,1.3853199991901533,0.042266710710904855,0.03146208892912947,0.010804621781775407
28.68426275253296,idle_pre,5.369172037162713,3.983852037972559,1.3853199991901533,0.04241606616575249,0.031572908628900435,0.01084315753685207
28.78429865837097,idle_pre,5.369172037162713,3.983852037972559,1.3853199991901533,0.04256526338473519,0.0316836109198291,0.010881652464906098
28.884264707565308,idle_pre,5.369172037162713,3.983852037972559,1.3853199991901533,0.04271435641695737,0.03179423590560991,0.010920120511347471
28.984305381774902,idle_pre,5.369172037162713,3.983852037972559,1.3853199991901533,0.042863560747664335,0.031904943473340476,0.010958617274323866
29.084182739257812,idle_pre,5.37451002973017,3.9876440303780476,1.3868659993521226,0.04301266959753513,0.032015575514545105,0.010997094082990029
29.18423843383789,idle_pre,5.37451002973017,3.9876440303780476,1.3868659993521226,0.04316204469032742,0.03212640509598888,0.011035639594338549
29.28425145149231,idle_pre,5.37451002973017,3.9876440303780476,1.3868659993521226,0.04331135606990721,0.032237187405102695,0.011074168664804526
29.384278535842896,idle_pre,5.37451002973017,3.9876440303780476,1.3868659993521226,0.043460688449931346,0.03234798529559901,0.011112703154332347
29.484238147735596,idle_pre,5.37451002973017,3.9876440303780476,1.3868659993521226,0.04360992009901058,0.03245870844827758,0.011151211650733019
29.58412218093872,idle_pre,5.378780423784137,3.9906776243024384,1.3881027994816981,0.043759157399688796,0.03256943205281335,0.011189725346875458
29.68426251411438,idle_pre,5.378780423784137,3.9906776243024384,1.3881027994816981,0.043908777639610035,0.0326804397713951,0.011228337868214948
29.784295558929443,idle_pre,5.378780423784137,3.9906776243024384,1.3881027994816981,0.04405823757938303,0.03279132855851574,0.0112669090208673
29.884268283843994,idle_pre,5.378780423784137,3.9906776243024384,1.3881027994816981,0.044207607394850454,0.03290215047972603,0.011305456915124438
29.98428440093994,idle_pre,5.378780423784137,3.9906776243024384,1.3881027994816981,0.04435704204282228,0.03301302050210503,0.011344021540717264
30.084275007247925,idle_pre,5.38102953902731,3.993104499441951,1.3879250395853586,0.044506501044535754,0.03312392965209123,0.011382571392444533
30.184263229370117,idle_pre,5.38102953902731,3.993104499441951,1.3879250395853586,0.04465595648253418,0.033234836157548825,0.01142112032498537
30.284311771392822,idle_pre,5.38102953902731,3.993104499441951,1.3879250395853586,0.04480550208252329,0.033345809569580345,0.01145969251294296
30.384299516677856,idle_pre,5.38102953902731,3.993104499441951,1.3879250395853586,0.04495495680777871,0.033456715546132214,0.01149824126164651
30.48431372642517,idle_pre,5.38102953902731,3.993104499441951,1.3879250395853586,0.04510445109027115,0.033567650876951696,0.011536800213319464
30.58415198326111,idle_pre,5.382828831221848,3.995045999553561,1.387782831668287,0.0452537322700921,0.03367844488488914,0.011575287385202965
30.684277534484863,idle_pre,5.382828831221848,3.995045999553561,1.387782831668287,0.04540344302116688,0.03378955771346402,0.011613885307702868
30.784295558929443,idle_pre,5.382828831221848,3.995045999553561,1.387782831668287,0.04555299299495081,0.03390055121580862,0.011652441779142191
30.88429594039917,idle_pre,5.382828831221848,3.995045999553561,1.387782831668287,0.04570251658842537,0.03401152513912653,0.011690991449298848
30.98427152633667,idle_pre,5.382828831221848,3.995045999553561,1.387782831668287,0.045852003106870556,0.03412247154597448,0.011729531560896081
31.084190368652344,idle_pre,5.386039064977479,3.9994927996428493,1.3865462653346297,0.04600149388132598,0.0342334784044162,0.011768015476909791
31.18427348136902,idle_pre,5.386039064977479,3.9994927996428493,1.3865462653346297,0.04615123042433614,0.034344667762381806,0.011806562661954338
31.284257650375366,idle_pre,5.386039064977479,3.9994927996428493,1.3865462653346297,0.04630081893548822,0.034455747196831574,0.011845071738656654
31.38428020477295,idle_pre,5.386039064977479,3.9994927996428493,1.3865462653346297,0.046450464875867174,0.03456686927630797,0.011883595599559208
31.484274864196777,idle_pre,5.386039064977479,3.9994927996428493,1.3865462653346297,0.04660006908196324,0.034677960365299174,0.011922108716664074
