time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
296.0409002304077,active,4.1559539692946075,2.7691707776012264,1.3867831916933815,0.3436265152787955,0.2302602813033051,0.11336623397548962
296.14091539382935,active,4.1559539692946075,2.7691707776012264,1.3867831916933815,0.3437419759497432,0.23033721437771182,0.11340476157203061
296.2409029006958,active,4.158367813774363,2.771584622080981,1.3867831916933815,0.34385747173594683,0.23041419322116496,0.11344327851478109
296.340904712677,active,4.158367813774363,2.771584622080981,1.3867831916933815,0.34397298404601956,0.2304911830779059,0.11348180096811286
296.44089102745056,active,4.158367813774363,2.771584622080981,1.3867831916933815,0.3440884784552341,0.23056816100358504,0.11352031745164823
296.5409116744995,active,4.158555575435686,2.771584622080981,1.3869709533547052,0.344204017738413,0.2306451653611549,0.1135588523772573
296.640873670578,active,4.158555575435686,2.771584622080981,1.3869709533547052,0.3443194892706697,0.2307221245642448,0.11359736470642402
296.7409255504608,active,4.15423865101949,2.767267697664785,1.3869709533547052,0.3444349446558131,0.23079903299071433,0.11363591166509791
296.84091114997864,active,4.15423865101949,2.767267697664785,1.3869709533547052,0.34455032355638593,0.23087589046843024,0.11367443308795486
296.9409132003784,active,4.15423865101949,2.767267697664785,1.3869709533547052,0.34466572144053925,0.2309527605917001,0.11371296084883831
297.0408790111542,active,4.154477660348549,2.767267697664785,1.3872099626837642,0.34478108414266884,0.2310296028580975,0.1137514812845705
297.14091086387634,active,4.154477660348549,2.767267697664785,1.3872099626837642,0.3448965230586293,0.2311064958899796,0.1137900271686488
297.2408797740936,active,4.151024120815593,2.7638141581318285,1.3872099626837642,0.3450117934357525,0.23118324463704393,0.11382854879870771
297.3409116268158,active,4.151024120815593,2.7638141581318285,1.3872099626837642,0.3451271363895024,0.23126004170671552,0.11386709468278602
297.440878868103,active,4.151024120815593,2.7638141581318285,1.3872099626837642,0.34524240484224533,0.23133678917249859,0.11390561566974593
297.54090762138367,active,4.15233172827884,2.7638141581318285,1.3885175701470114,0.3453577805550196,0.23141358386264785,0.11394419669237095
297.6408681869507,active,4.15233172827884,2.7638141581318285,1.3885175701470114,0.34547307761834756,0.2314903262033059,0.11398275141504084
297.74089789390564,active,4.149568896652474,2.761051326505463,1.3885175701470114,0.34558837766299244,0.23156704485749421,0.11402133280549741
297.84087896347046,active,4.149568896652474,2.761051326505463,1.3885175701470114,0.34570362164535917,0.23164372620881293,0.11405989543654542
297.94090485572815,active,4.149568896652474,2.761051326505463,1.3885175701470114,0.3458189172929626,0.231720441937286,0.11409847535567581
298.04087376594543,active,4.150570582623072,2.761051326505463,1.3895192561176093,0.3459341750757195,0.23179711396288732,0.11413706111283137
298.1408944129944,active,4.150570582623072,2.761051326505463,1.3895192561176093,0.34604949250774625,0.2318738256685019,0.11417566683924354
298.2408630847931,active,4.1483603173219805,2.758841061204371,1.3895192561176093,0.3461646886385977,0.231950436134222,0.11421425250437488
298.3408968448639,active,4.1483603173219805,2.758841061204371,1.3895192561176093,0.3462799597721172,0.232027096479997,0.11425286329211938
298.44087839126587,active,4.1483603173219805,2.758841061204371,1.3895192561176093,0.34639517073866116,0.23210371681210157,0.11429145392655882
298.5409035682678,active,4.147956466098458,2.758841061204371,1.3891154048940875,0.346510420760805,0.2321803705802869,0.11433005018051734
298.64088201522827,active,4.147956466098458,2.758841061204371,1.3891154048940875,0.34662561694012173,0.23225698853715077,0.11436862840297016
298.74087047576904,active,4.1460122538575845,2.7568968489634966,1.3891154048940875,0.3467407706575235,0.23233356016820564,0.11440721048931705
298.84086990356445,active,4.1460122538575845,2.7568968489634966,1.3891154048940875,0.3468559370055842,0.23241014019803544,0.11444579680754795
298.940904378891,active,4.1460122538575845,2.7568968489634966,1.3891154048940875,0.34697114371683757,0.2324867470674286,0.11448439664940811
299.0408766269684,active,4.1444831728787666,2.7568968489634966,1.3875863239152701,0.34708623630014634,0.23256330628290314,0.11452293001724236
299.14091062545776,active,4.1444831728787666,2.7568968489634966,1.3875863239152701,0.3472013999733283,0.2326399127871322,0.11456148718619526
299.24088406562805,active,4.1491758030860675,2.761589479170797,1.3875863239152701,0.34731662424524656,0.23271660323173518,0.11460002101351055
299.34091544151306,active,4.1491758030860675,2.761589479170797,1.3875863239152701,0.34743191529090534,0.23279333811929936,0.11463857717160512
299.4408767223358,active,4.1491758030860675,2.761589479170797,1.3875863239152701,0.3475471255485818,0.2328700192363673,0.11467710631221366
299.5408992767334,active,4.1491141383030135,2.761589479170797,1.3875246591322163,0.34766240471374854,0.23294674735689622,0.11471565735685145
299.6408705711365,active,4.1491141383030135,2.761589479170797,1.3875246591322163,0.3477776248001464,0.23302343615546361,0.1147541886446819
299.7409245967865,active,4.152868242468854,2.7653435833366378,1.3875246591322163,0.34789304457393894,0.23310029275485758,0.11479275181908047
299.8409345149994,active,4.152868242468854,2.7653435833366378,1.3875246591322163,0.34800841346651623,0.23317711547307982,0.11483129799343551
299.94091534614563,active,4.152868242468854,2.7653435833366378,1.3875246591322163,0.3481237488049948,0.23325391584804284,0.11486983295695105
300.04088592529297,active,4.152818910642411,2.7653435833366378,1.387475327305773,0.3482390709471034,0.23333070834792272,0.11490836259917978
300.1408975124359,active,4.152818910642411,2.7653435833366378,1.387475327305773,0.34835444039442853,0.23340753234813524,0.11494690804629241
300.2408757209778,active,4.149574193975083,2.7620988666693105,1.387475327305773,0.34846968122613,0.23348424059716444,0.11498544062896465
300.3409101963043,active,4.149574193975083,2.7620988666693105,1.387475327305773,0.3485849869142752,0.23356099201686648,0.11502399489740786
300.4408931732178,active,4.149574193975083,2.7620988666693105,1.387475327305773,0.34870023324228544,0.23363770392442726,0.1150625293178573
300.5409004688263,active,4.149534728513929,2.7620988666693105,1.3874358618446183,0.34881550650512777,0.2337144344904992,0.11510107201462769
300.6408817768097,active,4.149534728513929,2.7620988666693105,1.3874358618446183,0.348930749813372,0.23379114511757393,0.11513960469579722
300.7408809661865,active,4.146850955180067,2.759415093335449,1.3874358618446183,0.3490459391839233,0.23386779491548718,0.11517814426843521
300.8408782482147,active,4.146850955180067,2.759415093335449,1.3874358618446183,0.3491611263573939,0.2339444432514097,0.11521668310598325
300.9409055709839,active,4.146850955180067,2.759415093335449,1.3874358618446183,0.3492763481348854,0.23402111461368613,0.11525523352119832
301.04087376594543,active,4.145613382811144,2.759415093335449,1.3861982894756948,0.3493914674367987,0.23409774065425012,0.11529372678254768
301.14089941978455,active,4.145613382811144,2.759415093335449,1.3861982894756948,0.34950665290601535,0.23417441073728468,0.11533224216872975
301.24086451530457,active,4.1435543641440535,2.757356074668359,1.3861982894756948,0.3496217114637387,0.23425097722711438,0.1153707342366234
301.34089255332947,active,4.1435543641440535,2.757356074668359,1.3861982894756948,0.34973684246748726,0.23432759192663802,0.11540925054084833
301.4408640861511,active,4.1435543641440535,2.757356074668359,1.3861982894756948,0.3498519084344632,0.2344041633470046,0.11544774508745767
301.54089283943176,active,4.143770306248915,2.757356074668359,1.3864142315805559,0.3499670462615786,0.23448077859436567,0.11548626766721198
301.64089488983154,active,4.143770306248915,2.757356074668359,1.3864142315805559,0.3500821533524149,0.23455737338912933,0.11552477996328463
301.7408857345581,active,4.142123091315243,2.7557088597346877,1.3864142315805559,0.3501972017932099,0.23463391384932525,0.11556328794388371
301.8408696651459,active,4.142123091315243,2.7557088597346877,1.3864142315805559,0.3503122422786677,0.23471044901692298,0.11560179326174377
301.94089341163635,active,4.142123091315243,2.7557088597346877,1.3864142315805559,0.3504273285758949,0.23478701466258622,0.11564031391330777
302.0409195423126,active,4.142295844999133,2.7557088597346877,1.3865869852644446,0.3505424224163093,0.23486358213328332,0.11567884028302501
302.1409041881561,active,4.142295844999133,2.7557088597346877,1.3865869852644446,0.3506574685227096,0.2349401178483912,0.11571735067431747
302.2408981323242,active,4.141066073052195,2.7544790877877503,1.3865869852644446,0.35077249116984993,0.23501662652286798,0.11575586464698101
302.3409559726715,active,4.141066073052195,2.7544790877877503,1.3865869852644446,0.350887587316518,0.23509318408642516,0.11579440323009191
302.44087743759155,active,4.141066073052195,2.7544790877877503,1.3865869852644446,0.3510025265910597,0.23516963730463164,0.1158328892864271
302.54092168807983,active,4.141248675999306,2.7544790877877503,1.3867695882115558,0.3511176121799141,0.23524618447013812,0.11587142770977503
302.6408796310425,active,4.141248675999306,2.7544790877877503,1.3867695882115558,0.3512325984851779,0.2353226655989017,0.11590993288627524
302.74090695381165,active,4.140264858441756,2.7534952702302005,1.3867695882115558,0.35134763726555157,0.235399172476718,0.1159484647888326
302.84091901779175,active,4.140264858441756,2.7534952702302005,1.3867695882115558,0.3514626584971952,0.23547566768369999,0.11598699081349423
302.9409022331238,active,4.140264858441756,2.7534952702302005,1.3867695882115558,0.3515776465507711,0.23555214082551088,0.11602550572525924
303.04088258743286,active,4.140410940799445,2.7534952702302005,1.3869156705692447,0.3516926353710062,0.23562861177904032,0.1160640235919649
303.1409134864807,active,4.140410940799445,2.7534952702302005,1.3869156705692447,0.35180768232346055,0.23570512139220842,0.11610256093125117
303.2408936023712,active,4.140873486753405,2.7539578161841605,1.3869156705692447,0.35192268371543095,0.235781605009325,0.11614107870610502
303.3409218788147,active,4.140873486753405,2.7539578161841605,1.3869156705692447,0.3520377405037227,0.23585812546870025,0.11617961503502154
303.44088673591614,active,4.140873486753405,2.7539578161841605,1.3869156705692447,0.3521527243443834,0.23593459741302197,0.11621812693136048
303.5409126281738,active,4.140990352639556,2.7539578161841605,1.387032536455396,0.3522677816373982,0.23601111604852304,0.11625666558887421
303.6408848762512,active,4.140990352639556,2.7539578161841605,1.387032536455396,0.35238277722484823,0.23608759364685478,0.11629518357799253
303.7409291267395,active,4.141360389402724,2.7543278529473283,1.387032536455396,0.3524978659182259,0.23616413660953453,0.11633372930869046
303.84087896347046,active,4.141360389402724,2.7543278529473283,1.387032536455396,0.352612846000105,0.23624060733709165,0.11637223866301247
303.9409182071686,active,4.141360389402724,2.7543278529473283,1.387032536455396,0.352727928933782,0.23631714646912097,0.11641078246466016
304.0408775806427,active,4.141453882111645,2.7543278529473283,1.3871260291643168,0.3528429225824842,0.23639362449315512,0.11644929808932819
304.14090514183044,active,4.141453882111645,2.7543278529473283,1.3871260291643168,0.35295799467459504,0.23647015468700006,0.11648783998759411
304.2409257888794,active,4.141749911522179,2.754623882357863,1.3871260291643168,0.353073067037391,0.23654668781563615,0.11652637922175396
304.3409163951874,active,4.141749911522179,2.754623882357863,1.3871260291643168,0.3531881048387324,0.23662319795789932,0.11656490688083222
304.44088220596313,active,4.141749911522179,2.754623882357863,1.3871260291643168,0.353303114113159,0.23669968912728326,0.11660342498587488
304.540908575058,active,4.1418247056893165,2.754623882357863,1.3872008233314537,0.35341819513725276,0.23677622663427608,0.11664196850297577
304.6408975124359,active,4.1418247056893165,2.754623882357863,1.3872008233314537,0.3535332330958993,0.23685273549951855,0.11668049759637986
304.74091267585754,active,4.145722329217744,2.75852150588629,1.3872008233314537,0.3536484095115264,0.23692937271596667,0.11671903679555878
304.84088134765625,active,4.145722329217744,2.75852150588629,1.3872008233314537,0.353763532387887,0.23700597430793102,0.11675755807995504
304.940913438797,active,4.145722329217744,2.75852150588629,1.3872008233314537,0.3538787282972983,0.23708262449534506,0.11679610380195227
305.04088830947876,active,4.145782164551453,2.75852150588629,1.387260658665163,0.35399385997390265,0.23715923083724058,0.11683462913666114
305.14090847969055,active,4.145782164551453,2.75852150588629,1.387260658665163,0.35410904381772473,0.2372358718901716,0.1168731719275522
305.24086928367615,active,4.152738663374196,2.7654780047090326,1.387260658665163,0.35422435245537276,0.2373126606137147,0.11691169184165713
305.3409249782562,active,4.152738663374196,2.7654780047090326,1.387260658665163,0.3543397705529765,0.23738952223110557,0.11695024832187001
305.44088411331177,active,4.152738663374196,2.7654780047090326,1.387260658665163,0.35445507726544945,0.23746630967259608,0.11698876759285244
305.54091691970825,active,4.152786531641163,2.7654780047090326,1.3873085269321306,0.3545704702907621,0.2375431537075513,0.11702731658320989
305.6408882141113,active,4.152786531641163,2.7654780047090326,1.3873085269321306,0.35468579235880315,0.23761995048971074,0.11706584186909151
305.74092721939087,active,4.158351730699357,2.7710432037672263,1.3873085269321306,0.3548013471840092,0.23769695393573617,0.1171043932482721
305.8409171104431,active,4.158351730699357,2.7710432037672263,1.3873085269321306,0.35491684527748407,0.23777391957686,0.11714292570062315
305.940899848938,active,4.158351730699357,2.7710432037672263,1.3873085269321306,0.35503233510905635,0.23785087971241564,0.11718145539663981
306.04087495803833,active,4.158345625312931,2.7710432037672263,1.3873024215457046,0.3551478159583807,0.23792783397536518,0.11721998198301459
306.14091396331787,active,4.158345625312931,2.7710432037672263,1.3873024215457046,0.3552633706139265,0.2380048374213906,0.11725853319253496
306.2409100532532,active,4.162797784559486,2.7754953630137815,1.3873024215457046,0.35537899936438405,0.23808193150026144,0.11729706786412172
306.340918302536,active,4.162797784559486,2.7754953630137815,1.3873024215457046,0.355494642175093,0.23815903495363577,0.11733560722145635
306.4408857822418,active,4.162797784559486,2.7754953630137815,1.3873024215457046,0.35561023784260615,0.23823610697485123,0.11737413086775404
306.5409023761749,active,4.162792900250345,2.7754953630137815,1.387297537236564,0.35572589016680944,0.2383132168617084,0.1174126733051002
306.6408796310425,active,4.162792900250345,2.7754953630137815,1.387297537236564,0.35584149700201756,0.23839029641928944,0.11745120058272727
306.74090242385864,active,4.166354627647589,2.7790570904110257,1.387297537236564,0.3559572554536064,0.2384675100447279,0.11748974540887766
306.8408851623535,active,4.166354627647589,2.7790570904110257,1.387297537236564,0.3560729675494989,0.23854469274982038,0.11752827479967769
306.9409034252167,active,4.166354627647589,2.7790570904110257,1.387297537236564,0.35618872075847924,0.23862190287831495,0.11756681788016345
307.04087376594543,active,4.166350720200277,2.7790570904110257,1.387293629789251,0.356304418397672,0.23869907601282414,0.11760534238484702
307.1409137248993,active,4.166350720200277,2.7790570904110257,1.387293629789251,0.3564201966074043,0.23877630288983945,0.11764389371756398
307.24087357521057,active,4.172948902118072,2.7856552723288206,1.387293629789251,0.3565360653150744,0.23885365113540635,0.11768241417966718
307.34091997146606,active,4.172948902118072,2.7856552723288206,1.387293629789251,0.35665203434268977,0.2389310663496304,0.11772096799305846
307.4408769607544,active,4.172948902118072,2.7856552723288206,1.387293629789251,0.35676789973399803,0.2390084123813574,0.11775948735263975
307.5409154891968,active,4.172945776160221,2.7856552723288206,1.3872905038314007,0.3568838595547527,0.23908582150752172,0.11779803804723013
307.6408989429474,active,4.172945776160221,2.7856552723288206,1.3872905038314007,0.3569997555355901,0.23916318801726785,0.11783656751832138
307.7409064769745,active,4.178224321694458,2.7909338178630567,1.3872905038314007,0.3571158260664303,0.2392407197974782,0.1178751062689512
307.8408784866333,active,4.178224321694458,2.7909338178630567,1.3872905038314007,0.35723185536705393,0.23931822403708836,0.1179136313299647
307.94090270996094,active,4.178224321694458,2.7909338178630567,1.3872905038314007,0.3573479452677945,0.23939576875583574,0.1179521765119579
308.04086995124817,active,4.178221820928178,2.7909338178630567,1.3872880030651205,0.35746396896471794,0.239473269298721,0.11799069966599604
308.1409025192261,active,4.178221820928178,2.7909338178630567,1.3872880030651205,0.3575800684809204,0.2395508204867369,0.11802924799418259
308.2408757209778,active,4.182444657355566,2.7951566542904454,1.3872880030651205,0.35769621636523846,0.23962844292010552,0.11806777344513207
308.3409230709076,active,4.182444657355566,2.7951566542904454,1.3872880030651205,0.3578124503941819,0.2397061229245223,0.11810632746965877
308.4408781528473,active,4.182444657355566,2.7951566542904454,1.3872880030651205,0.3579285772270803,0.23978373128908173,0.11814484593799775
308.54091477394104,active,4.182442656742541,2.7951566542904454,1.3872860024520963,0.35804479873577444,0.23986140296328254,0.11818339577249107
308.6408848762512,active,4.182442656742541,2.7951566542904454,1.3872860024520963,0.3581609429636358,0.23993902299014433,0.11822191997349069
308.74095916748047,active,4.185820925884453,2.7985349234323564,1.3872860024520963,0.3582773021476276,0.240016817823184,0.1182604843244428
308.8409171104431,active,4.185820925884453,2.7985349234323564,1.3872860024520963,0.358393526050228,0.24009452221047717,0.11829900383975002
308.9409067630768,active,4.185820925884453,2.7985349234323564,1.3872860024520963,0.35850978682255186,0.24017225124794306,0.11833753557460801
309.0408892631531,active,4.185819325394034,2.7985349234323564,1.387284401961677,0.3586260392339465,0.2402499747252196,0.11837606450872605
309.1409113407135,active,4.185819325394034,2.7985349234323564,1.387284401961677,0.3587423376631738,0.24032772896887714,0.11841460869429588
309.2409074306488,active,4.188521940707562,2.801237538745885,1.387284401961677,0.35885868094558465,0.24040553808022563,0.11845314286535821
309.34091877937317,active,4.188521940707562,2.801237538745885,1.387284401961677,0.3589750419812657,0.24048335906476656,0.11849168291649834
309.44088196754456,active,4.188521940707562,2.801237538745885,1.387284401961677,0.3590913469831876,0.2405611425745439,0.11853020440864293
309.540908575058,active,4.187359060315227,2.801237538745885,1.3861215215693417,0.35920769346131093,0.24063897543227722,0.1185687180290329
309.6408779621124,active,4.187359060315227,2.801237538745885,1.3861215215693417,0.3593239733831544,0.24071676376553897,0.11860720961761465
309.7409248352051,active,4.187021952566051,2.8009004309967085,1.3861215215693417,0.35944033406480014,0.2407946030238626,0.11864573104093672
309.84087681770325,active,4.187021952566051,2.8009004309967085,1.3861215215693417,0.3595565843828341,0.2408723684546565,0.11868421592817678
309.9409155845642,active,4.187021952566051,2.8009004309967085,1.3861215215693417,0.3596729356364326,0.24095020140610574,0.11872273423032602
310.0408761501312,active,4.184929648252182,2.8009004309967085,1.3840292172554736,0.3597891378404597,0.24102797351476665,0.11876116432569217
310.14089703559875,active,4.184929648252182,2.8009004309967085,1.3840292172554736,0.35990541016519234,0.24110579255399295,0.1187996176111985
310.24088621139526,active,4.18715916205284,2.8031299447973668,1.3840292172554736,0.36002170755228746,0.24118364884644594,0.11883805870584063
310.3409307003021,active,4.18715916205284,2.8031299447973668,1.3840292172554736,0.36013806927404834,0.24126154820829782,0.11887652106574965
310.4408805370331,active,4.18715916205284,2.8031299447973668,1.3840292172554736,0.3602543209058855,0.2413393738694973,0.1189149470363873
310.5409083366394,active,4.185485318601746,2.8031299447973668,1.382355373804379,0.3603706167077478,0.24141726023627194,0.11895335647147498
310.6408989429474,active,4.185485318601746,2.8031299447973668,1.382355373804379,0.3604868692673867,0.2414951176425887,0.11899175162479715
310.7409083843231,active,4.187268929642272,2.8049135558378935,1.382355373804379,0.3606031932747599,0.2415730392642072,0.11903015401055185
310.84088158607483,active,4.187268929642272,2.8049135558378935,1.382355373804379,0.3607194751307299,0.24165093264998883,0.11906854248074016
310.94092297554016,active,4.187268929642272,2.8049135558378935,1.382355373804379,0.3608358362978928,0.24172887916372665,0.11910695713416523
311.0408742427826,active,4.185929854881397,2.8049135558378935,1.381016299043503,0.36095205546277703,0.2418067554593965,0.11914530000337964
311.14090847969055,active,4.185929854881397,2.8049135558378935,1.381016299043503,0.36106837110132795,0.2418846964002718,0.11918367470105527
311.24088048934937,active,4.189766343713818,2.808750044670315,1.381016299043503,0.36118472092393406,0.2419626953965482,0.11922202552738498
311.3409278392792,active,4.189766343713818,2.808750044670315,1.381016299043503,0.3613011584293545,0.24204075317393278,0.11926040525542086
311.4409008026123,active,4.189766343713818,2.808750044670315,1.381016299043503,0.3614175093618696,0.24211875291427382,0.11929875644759495
311.5409166812897,active,4.188651083905118,2.808750044670315,1.3799010392348026,0.3615338792559334,0.2421967861375246,0.11933709311840797
311.640878200531,active,4.188651083905118,2.808750044670315,1.3799010392348026,0.361650185902022,0.24227477694908972,0.11937540895293147
311.7409625053406,active,4.191720274971055,2.811819235736252,1.3799010392348026,0.36176672073804333,0.24235294888616163,0.11941377185188086
311.84091806411743,active,4.191720274971055,2.811819235736252,1.3799010392348026,0.3618831056664658,0.2424310202647415,0.11945208540172349
311.9409067630768,active,4.191720274971055,2.811819235736252,1.3799010392348026,0.3619995291822147,0.2425091175278221,0.11949041165439175
312.0408968925476,active,4.190784067124095,2.811819235736252,1.3789648313878422,0.3621159283603969,0.24258721590821927,0.1195287124521768
312.140917301178,active,4.190784067124095,2.811819235736252,1.3789648313878422,0.3622323627867512,0.24266533793848402,0.11956702484826634
312.2408776283264,active,4.193239419976844,2.8142745885890017,1.3789648313878422,0.36234879544903803,0.2427434812186398,0.11960531423039737
312.3409421443939,active,4.193239419976844,2.8142745885890017,1.3789648313878422,0.36246534946940334,0.24282170594774766,0.11964364352165485
312.4408869743347,active,4.193239419976844,2.8142745885890017,1.3789648313878422,0.3625817640807174,0.24289983711307078,0.11968192696764579
312.5409197807312,active,4.192490453699276,2.8142745885890017,1.3782158651102738,0.3626982603545713,0.24297803705336712,0.11972022330120333
312.6408791542053,active,4.192490453699276,2.8142745885890017,1.3782158651102738,0.36281467110986243,0.24305617958799478,0.11975849152186681
312.74086570739746,active,4.194454735981475,2.8162388708712016,1.3782158651102738,0.3629311680741878,0.2431343979262348,0.11979677014795212
312.8408648967743,active,4.194454735981475,2.8162388708712016,1.3782158651102738,0.36304767976126445,0.24321262614961778,0.11983505361164581
312.9409055709839,active,4.194454735981475,2.8162388708712016,1.3782158651102738,0.36316423978341145,0.24329088682611144,0.11987335295729915
313.0408639907837,active,4.1938995629594205,2.8162388708712016,1.377660692088219,0.3632806885537205,0.24336908315592007,0.11991160539779955
313.1408836841583,active,4.1938995629594205,2.8162388708712016,1.377660692088219,0.3633972087060347,0.24344732741934624,0.11994988128668758
313.2408678531647,active,4.195561388785181,2.8179006966969613,1.377660692088219,0.36351373362797157,0.2435255900469856,0.11998814358098513
313.3408987522125,active,4.195561388785181,2.8179006966969613,1.377660692088219,0.3636303130106745,0.24360388925257398,0.1200264237580997
313.4408826828003,active,4.195561388785181,2.8179006966969613,1.377660692088219,0.36374683765475035,0.24368215169359114,0.12006468596115838
313.540896654129,active,4.195117250367536,2.8179006966969613,1.3772165536705754,0.3638633849704167,0.2437604376490041,0.12010294732141179
313.64089369773865,active,4.195117250367536,2.8179006966969613,1.3772165536705754,0.3639799125600368,0.24383871035424165,0.12014120220579437
313.74089670181274,active,4.196356311028145,2.8191397573575694,1.3772165536705754,0.3640964815148335,0.24391702214441957,0.12017945937041316
313.84087681770325,active,4.196356311028145,2.8191397573575694,1.3772165536705754,0.36421302378991527,0.24399531601098962,0.12021770777892492
313.94090843200684,active,4.196356311028145,2.8191397573575694,1.3772165536705754,0.3643296260943556,0.24407365020567737,0.1202559758886775
314.0408821105957,active,4.19600100029403,2.8191397573575694,1.3768612429364604,0.3644461509986228,0.2441519390312327,0.12029421196738939
314.14092326164246,active,4.19600100029403,2.8191397573575694,1.3768612429364604,0.3645627545458069,0.2442302806940904,0.12033247385171579
314.2408854961395,active,4.196992248822516,2.8201310058860556,1.3768612429364604,0.3646792936356289,0.24430858808212452,0.12037070555350367
314.3409233093262,active,4.196992248822516,2.8201310058860556,1.3768612429364604,0.3647959208374438,0.24438695467621582,0.12040896616122723
314.44089460372925,active,4.196992248822516,2.8201310058860556,1.3768612429364604,0.3649124704895867,0.24446526916150602,0.12044720132807996
314.5409150123596,active,4.196708000235224,2.8201310058860556,1.3765769943491684,0.36502906950322167,0.24454362212139488,0.12048544738182605
314.6408815383911,active,4.196708000235224,2.8201310058860556,1.3765769943491684,0.36514560570309723,0.24462193287128714,0.12052367283180937
314.74312019348145,active,4.195001799058013,2.8184248047088447,1.3765769943491684,0.36526474218699645,0.24470197508281677,0.12056276710417897
314.8409147262573,active,4.195001799058013,2.8184248047088447,1.3765769943491684,0.36537870003170003,0.24477853800974467,0.12060016202195464
314.94095849990845,active,4.195001799058013,2.8184248047088447,1.3765769943491684,0.3654952788679364,0.24485686185785996,0.12063841701007576
315.04089164733887,active,4.194774400188179,2.8184248047088447,1.3763495954793348,0.3656117224814285,0.24493509909717398,0.12067662338425376
315.14091753959656,active,4.194774400188179,2.8184248047088447,1.3763495954793348,0.36572827416259474,0.2450134089460218,0.1207148652165722
315.2409107685089,active,4.188411039246411,2.8120614437670763,1.3763495954793348,0.36584461103587984,0.24509151647481686,0.12075309456106224
315.3409311771393,active,4.188411039246411,2.8120614437670763,1.3763495954793348,0.3659609795313402,0.24516964523445556,0.12079133429688393
315.4408895969391,active,4.188411039246411,2.8120614437670763,1.3763495954793348,0.36607727590605,0.24524772557287192,0.12082955033317733
315.5409092903137,active,4.188229120150544,2.8120614437670763,1.3761676763834678,0.3661936385150445,0.2453258537738042,0.12086778474123953
315.6408808231354,active,4.188229120150544,2.8120614437670763,1.3761676763834678,0.3663099450941972,0.24540394435517143,0.120906000739025
315.7409083843231,active,4.183138431397129,2.806970755013661,1.3761676763834678,0.366426175409587,0.24548193725487957,0.12094423815470667
315.8408715724945,active,4.183138431397129,2.806970755013661,1.3761676763834678,0.36654233092463273,0.2455598799620393,0.1209824509625927
315.94091296195984,active,4.183138431397129,2.806970755013661,1.3761676763834678,0.36665857730824464,0.24563788364385045,0.12102069366439346
316.0408709049225,active,4.183036896120436,2.806970755013661,1.3760661411067745,0.3667747239092094,0.24571582226124697,0.12105890164796167
316.1409125328064,active,4.183036896120436,2.806970755013661,1.3760661411067745,0.3668909677482612,0.24579382612895645,0.12109714161930396
316.24088191986084,active,4.178964345117704,2.802898204010929,1.3760661411067745,0.3670070145549567,0.24587166057768728,0.12113535397726863
316.34091782569885,active,4.178964345117704,2.802898204010929,1.3760661411067745,0.36712313857821466,0.24594954681680117,0.1211735917614127
316.44087290763855,active,4.178964345117704,2.802898204010929,1.3760661411067745,0.3672391687791978,0.24602737012781523,0.12121179865138179
316.5409195423126,active,4.1788831168963485,2.802898204010929,1.3759849128854196,0.3673553029993483,0.2461052647202167,0.12125003827913082
316.6408860683441,active,4.1788831168963485,2.802898204010929,1.3759849128854196,0.36747134422931715,0.24618309694140417,0.12128824728791218
316.74090814590454,active,4.175625076094163,2.7996401632087435,1.3759849128854196,0.36758735942243503,0.24626088189294465,0.12132647752948957
316.8408787250519,active,4.175625076094163,2.7996401632087435,1.3759849128854196,0.36770331488275704,0.24633862679531135,0.12136468808744488
316.940908908844,active,4.175625076094163,2.7996401632087435,1.3759849128854196,0.36781933947825945,0.24641641805088846,0.12140292142737019
317.0408754348755,active,4.175516093517079,2.7996401632087435,1.3758759303083357,0.36793528721110874,0.24649415980123685,0.1214411274098711
317.1409137248993,active,4.175516093517079,2.7996401632087435,1.3758759303083357,0.3680513181805427,0.24657195736085055,0.12147936081969136
317.24087357521057,active,4.172909660875331,2.7970337305669952,1.3758759303083357,0.3681671857986159,0.2466496215478014,0.12151756425081373
317.34092354774475,active,4.172909660875331,2.7970337305669952,1.3758759303083357,0.3682831578811043,0.24672735575555707,0.12155580212554644
317.4408757686615,active,4.172909660875331,2.7970337305669952,1.3758759303083357,0.36839901665562913,0.24680501401482074,0.12159400264080761
317.54091906547546,active,4.172822474813664,2.7970337305669952,1.3757887442466685,0.36851497857712906,0.24688274303585012,0.12163223554127815
317.6408703327179,active,4.172822474813664,2.7970337305669952,1.3757887442466685,0.36863083382555556,0.2469604005541529,0.12167043327140185
317.74093675613403,active,4.170737328700265,2.7949485844535964,1.3757887442466685,0.3687467645943031,0.24703808958428575,0.12170867501001656
317.84093952178955,active,4.170737328700265,2.7949485844535964,1.3757887442466685,0.3688626216131066,0.24711572919214972,0.12174689242095611
317.94091391563416,active,4.170737328700265,2.7949485844535964,1.3757887442466685,0.36897844576208494,0.24719334677286015,0.12178509898922397
318.0408763885498,active,4.170667579850932,2.7949485844535964,1.3757189953973348,0.36909425416347136,0.24727095509846406,0.12182329906500645
318.1409227848053,active,4.170667579850932,2.7949485844535964,1.3757189953973348,0.36921015979162236,0.24734862858001794,0.1218615312116036
318.24091267585754,active,4.168999462960212,2.7932804675628775,1.3757189953973348,0.36932595362553855,0.2474262118604707,0.12189974176506702
